0.09808,0.0024027,0.013512,0.096994,-0.016906,0.0049276
0.076319,-0.0087143,-0.04161,0.096793,-0.015312,0.026889
0.08471,0.0010404,0.035974,0.099929,-0.0024479,0.015362
0.021542,-0.027156,0.030865,0.090601,0.010683,0.087858
0.079555,-0.010652,0.038898,0.094451,0.020265,0.025996
0.087324,0.020676,0.026066,0.066274,-0.042516,0.046403
0.081917,0.0053334,-0.038116,0.098427,0.011242,0.019657
0.030973,0.045815,0.0062405,0.069592,-0.0041419,0.099436
0.06893,0.044009,0.014312,0.037663,-0.020272,0.093407
0.088838,0.010897,0.029544,0.089363,-0.028842,0.021801
0.099877,0.0022802,0.002657,0.05764,-0.04936,0.042484
0.010513,-0.022645,0.020686,0.09427,0.0052347,0.095218
0.092572,0.0037092,0.025958,0.098148,-0.012963,0.0092811
0.094803,0.0074353,0.020915,0.089363,-0.029921,0.015835
0.08751,0.025849,-0.020611,0.046502,0.042656,0.065989
0.096023,-0.0060563,-0.018579,0.090776,-0.028295,0.013201
0.036064,0.04689,0.010346,0.065611,-0.0075875,0.098326
0.025351,-0.012558,0.041649,0.097887,0.0070066,0.076763
0.04818,0.046721,0.017714,0.057876,-0.015971,0.093944
0.048618,-0.035692,-0.034987,0.075207,-0.024303,0.076176
0.098504,-0.0075884,0.0094744,0.061505,0.048063,0.039992
0.07659,0.030388,-0.029487,0.060553,0.038277,0.062857
0.095628,-0.017365,-0.010796,0.031033,-0.04288,0.07334
0.099998,-0.00038604,-0.00028892,0.035905,-0.04797,0.064098
0.098398,-0.012557,-3.8717e-05,0.0016044,-0.00030339,0.099999
0.09712,0.0058656,0.01566,0.088052,-0.0319,0.014829
0.07771,0.041542,-0.0025299,0.022578,0.0047149,0.099713
0.093825,-0.010068,-0.021863,0.083583,-0.035648,0.022593
0.091529,0.022077,-0.016969,0.042463,0.044224,0.066008
0.099733,-0.0022565,-0.0046451,0.080958,-0.039198,0.019311
0.099784,0.0022201,0.0040763,0.077174,-0.041912,0.023043
0.09808,0.0024027,0.013512,0.096994,-0.016906,0.0049276
0.062291,0.030402,0.037744,0.075489,-0.03043,0.062221
0.020514,0.040158,-0.00422,0.079711,0.002132,0.099776
0.094621,0.020709,0.008951,0.020274,-0.034459,0.085106
0.026003,0.043838,0.001513,0.074029,-0.00089635,0.099969
0.070726,0.026899,-0.036699,0.075282,0.033722,0.053992
0.099306,-0.0063202,0.0053844,0.042459,0.049022,0.058236
0.084073,-0.036047,0.0062949,0.018416,0.014247,0.097512
0.032813,0.031919,0.034434,0.084836,-0.016359,0.082352
0.078063,-0.031554,-0.026773,0.054614,-0.03851,0.067325
0.025021,0.039388,-0.018014,0.079308,0.0094633,0.095672
0.031686,0.046277,0.0047907,0.068651,-0.0032453,0.099664
0.034712,0.047144,0.0066072,0.065957,-0.004771,0.099331
0.093845,-0.022976,-0.0070509,0.014233,-0.026321,0.091922
0.097669,0.01477,0.00309,0.0064278,-0.019576,0.095904
0.088976,0.028036,0.01396,0.028703,-0.035502,0.082322
0.036109,0.046007,-0.013795,0.066871,0.0099335,0.097022
0.051937,-0.026616,-0.042282,0.085261,-0.023415,0.062803
0.066039,-0.032663,0.034291,0.068585,0.03298,0.065377
0.077302,0.022761,0.035164,0.077176,-0.035262,0.045524
0.09563,-0.017359,-0.010794,0.031033,-0.042882,0.073337
0.099498,0.0064323,0.0029232,0.017535,-0.037477,0.082968
0.030093,-0.033341,0.031496,0.084098,0.015022,0.08581
0.055944,0.024352,0.043262,0.086539,-0.023913,0.057518
0.098469,-0.0063092,0.010533,0.073999,0.043408,0.027533
0.023648,-0.026013,-0.033598,0.091138,-0.011447,0.085215
0.099564,-0.0012894,-0.0064592,0.096184,-0.019114,0.0042523
0.099769,-0.00139,-0.0045968,0.091642,-0.027641,0.0085904
0.088528,0.025989,0.018444,0.041125,-0.041782,0.070348
0.045154,0.019378,-0.045836,0.093153,0.016195,0.061694
0.034637,0.042501,-0.021392,0.072365,0.013909,0.092999
0.080479,0.0024507,0.03956,0.099692,-0.0049665,0.01983
0.096015,-0.018562,0.0061713,0.013543,0.028744,0.090444
0.095119,-0.017156,0.013035,0.039693,0.045819,0.065189
0.099855,-0.0023857,-0.0029689,0.060821,-0.048756,0.039325
0.098735,0.0056699,-0.0096298,0.074583,0.043168,0.026682
0.050799,0.025978,-0.042714,0.086284,0.022553,0.062919
0.097447,0.015462,0.003114,0.0063525,-0.018861,0.096201
0.099936,-0.00057186,-0.0024566,0.094863,-0.022068,0.0052017
0.099616,0.00538,-0.0030531,0.024651,0.04276,0.075734
0.03814,0.046714,-0.013306,0.064723,0.010048,0.097138
0.099947,-0.00012755,0.0022908,0.099691,0.0055479,0.00036257
0.098306,-0.0077197,-0.010341,0.064822,-0.047124,0.036873
0.094641,-0.016259,0.015582,0.050667,0.047277,0.054693
0.097379,-0.014557,-0.0065799,0.019141,-0.036548,0.08348
0.031591,-0.039482,0.02454,0.077213,0.014163,0.091197
0.090171,0.0060846,0.029142,0.096233,-0.018041,0.013596
0.099306,-0.0063202,0.0053844,0.042459,0.049022,0.058236
0.099636,-0.0020129,-0.0056752,0.088866,-0.031391,0.011499
0.0025208,-0.0014939,0.015601,0.099977,0.00023909,0.097503
0.099787,-0.0036904,0.0027637,0.036068,0.047877,0.064146
0.048957,0.044112,-0.023516,0.061878,0.020323,0.089166
0.010375,0.030332,0.0031308,0.089735,-0.0010595,0.099891
0.072056,-0.037213,0.025073,0.050443,0.03339,0.077502
0.055721,0.049564,-0.0032652,0.044521,0.0036549,0.099759
0.083258,0.017249,0.033111,0.082229,-0.034114,0.034514
0.096211,0.018122,-0.0060091,0.013321,0.028743,0.090469
0.086239,0.016782,-0.030084,0.079533,0.03669,0.034229
0.073249,0.014079,0.041967,0.092591,-0.022087,0.034162
0.099733,-0.0022565,-0.0046451,0.080958,-0.039198,0.019311
0.0716,-0.0098246,0.04401,0.096601,0.015225,0.0318
0.055034,0.044582,0.02207,0.0558,-0.021882,0.089167
0.098526,0.0054262,-0.010759,0.08002,0.039615,0.021454
0.097069,0.0053405,0.016,0.09027,-0.029151,0.012662
0.099218,-0.0079649,0.0037609,0.018871,0.038308,0.081912
0.076487,0.006789,-0.041861,0.09804,0.012087,0.025474
0.099842,-0.001376,-0.0037221,0.087996,-0.032472,0.012163
0.098446,0.01023,-0.0069553,0.032677,0.045773,0.068879
0.066705,-0.039136,-0.026254,0.053997,-0.03086,0.079298
0.096362,0.0014435,-0.018669,0.099427,0.0074063,0.0042121
0.036064,0.04689,0.010346,0.065611,-0.0075875,0.098326
0.019539,-0.017251,0.0357,0.096301,0.0076542,0.08416
0.045846,-0.022338,0.044539,0.090786,0.018372,0.06337
0.097984,-0.013864,0.002299,0.0046388,0.015813,0.097378
0.091469,-0.027003,-0.007154,0.014531,-0.022644,0.094001
0.053594,0.04766,0.014681,0.051052,-0.015078,0.095355
0.086276,-0.032508,-0.011281,0.022999,-0.026722,0.090726
0.097701,0.0069909,0.013257,0.078741,-0.040312,0.023559
0.072236,-0.040461,0.019195,0.041036,0.027973,0.086729
0.093357,0.024373,0.0051126,0.010579,-0.018758,0.096065
0.09118,0.027938,-0.0048642,0.011503,0.015408,0.097317
0.090872,-0.0093264,0.027249,0.090471,0.02784,0.018658
0.070726,0.026899,-0.036699,0.075282,0.033722,0.053992
0.072736,-0.025865,-0.03625,0.075462,-0.03439,0.051803
0.077985,-0.041278,-0.0035928,0.022602,-0.0067366,0.099414
0.036063,-0.0071131,0.047488,0.099209,0.0052831,0.06473
0.099964,0.00099356,0.0016025,0.072242,-0.044769,0.027795
0.019539,-0.017251,0.0357,0.096301,0.0076542,0.08416
0.099155,0.006813,0.0061161,0.045094,-0.04929,0.055753
0.097447,0.015462,0.003114,0.0063525,-0.018861,0.096201
0.088678,0.020219,0.024396,0.063891,-0.043568,0.047431
0.058592,-0.011385,0.047922,0.09687,0.013176,0.044539
0.062722,0.047191,-0.010542,0.04026,0.013345,0.097019
0.095364,0.010104,0.01844,0.07798,-0.040187,0.026658
0.098849,0.010506,-0.0018404,0.0040949,0.016801,0.097057
0.099998,-0.00038604,-0.00028892,0.035905,-0.04797,0.064098
0.094341,-0.023023,-0.0019599,0.006339,-0.0079731,0.099321
0.099177,-0.0028611,-0.0085722,0.09006,-0.029783,0.010765
0.0216,0.023862,-0.033526,0.092738,0.010204,0.085663
0.076135,0.00086802,-0.042617,0.099968,0.0015501,0.023897
0.099998,-0.00018681,-0.00044234,0.084864,-0.035839,0.015139
0.082393,-0.034275,-0.016612,0.03328,-0.032336,0.084328
0.037406,0.047966,-0.0063691,0.063243,0.0048807,0.099352
0.096015,-0.018562,0.0061713,0.013543,0.028744,0.090444
0.099998,0.00021706,-0.00044317,0.080653,0.039501,0.01935
0.098069,-0.0065761,-0.012087,0.077602,-0.041169,0.02433
0.078063,-0.031554,-0.026773,0.054614,-0.03851,0.067325
0.038891,-1.716e-05,-0.04875,0.1,-1.369e-05,0.06111
0.062711,-0.047832,0.0071072,0.038645,0.0091167,0.098645
0.070726,0.026899,-0.036699,0.075282,0.033722,0.053992
0.031663,-0.011271,-0.045129,0.098141,-0.0074431,0.070197
0.07077,0.039898,-0.021834,0.04554,0.029802,0.083691
0.097134,0.0070282,0.015131,0.082762,-0.037111,0.020104
0.076767,0.009762,0.041088,0.095898,-0.017264,0.027336
0.031006,0.045521,-0.0081867,0.069966,0.0054014,0.099029
0.050851,0.049902,-0.0030077,0.049334,0.0030537,0.099816
0.072236,-0.040461,0.019195,0.041036,0.027973,0.086729
0.094786,0.0089816,0.020337,0.08453,-0.035029,0.020686
0.097749,-0.00043315,-0.014827,0.099917,-0.0028531,0.0023354
0.080293,-0.039771,-0.00075809,0.019737,-0.0015299,0.099971
0.099761,0.0048649,0.00036944,0.00081161,-0.0075323,0.099428
0.083457,-0.037108,-0.0019127,0.016766,-0.0042904,0.099779
0.03814,0.046714,-0.013306,0.064723,0.010048,0.097138
0.1,-0.00017289,0.00011849,0.031958,0.04663,0.068043
0.0216,0.023862,-0.033526,0.092738,0.010204,0.085663
0.091463,0.0085474,0.026604,0.091443,-0.026635,0.017096
0.075427,0.042844,-0.0042262,0.025301,0.0073685,0.099273
0.096481,-0.018225,-0.0027201,0.0056227,-0.014086,0.097898
0.04504,0.044116,0.023003,0.064588,-0.018464,0.090372
0.099706,0.0040033,0.0036469,0.045512,-0.049636,0.054783
0.097819,-0.014441,-0.0021942,0.0043894,-0.014527,0.097793
0.09917,0.004606,-0.0078185,0.07445,0.04337,0.026381
0.092024,-0.013822,-0.023302,0.07605,-0.040378,0.031928
0.047356,0.035515,-0.035095,0.076041,0.023676,0.076604
0.093125,-0.025288,0.00083773,0.0069777,0.0030816,0.099898
0.047366,-0.042935,-0.025487,0.064976,-0.02079,0.087659
0.097785,-0.0027832,-0.014453,0.096503,-0.018157,0.0057129
0.091894,0.0085172,0.025929,0.09105,-0.027246,0.017056
0.005922,0.017174,-0.016189,0.096865,0.0029554,0.097214
0.099396,-0.0045684,-0.0062612,0.065469,-0.047327,0.035137
0.098749,0.0087682,0.0068267,0.03852,-0.047867,0.062732
0.045183,-0.011414,0.04844,0.097624,0.010086,0.057195
0.076421,0.026537,0.033132,0.070134,-0.037288,0.053445
0.063903,0.046615,0.011561,0.039801,-0.01493,0.096297
0.082954,0.011402,-0.035833,0.092373,0.023968,0.024673
0.041808,0.0047672,-0.049093,0.099609,0.0040218,0.058584
0.083707,-0.013498,0.034375,0.088817,0.028478,0.027477
0.084743,0.026507,-0.024297,0.05395,0.042211,0.061308
0.099602,-0.006293,-6.4574e-05,0.00040913,-0.0010219,0.09999
0.082954,0.011402,-0.035833,0.092373,0.023968,0.024673
0.072619,0.039052,-0.021525,0.044304,0.030699,0.083079
0.099568,-0.0028511,0.0059094,0.0812,0.038967,0.019234
0.064276,0.034049,0.033717,0.067547,-0.032136,0.068178
0.07007,-0.011489,0.04433,0.095589,0.017017,0.034341
0.031337,0.041709,-0.020297,0.074664,0.01233,0.094
0.093474,-0.019195,0.01554,0.043535,0.045713,0.062991
0.097447,0.015462,0.003114,0.0063525,-0.018861,0.096201
0.084378,0.034964,-0.0097821,0.021748,0.021893,0.093875
0.094421,-0.01402,0.018173,0.064771,0.045664,0.04081
0.060653,-0.012637,0.047189,0.095941,0.015156,0.043407
0.045676,0.047023,-0.016435,0.059297,0.014226,0.095028
0.072057,-0.016747,-0.04163,0.089964,-0.024949,0.037981
0.097961,0.011077,0.0087781,0.039829,-0.047684,0.062211
0.022814,-0.040058,0.0125,0.079211,0.0064871,0.097976
0.090872,-0.0093264,0.027249,0.090471,0.02784,0.018658
0.098306,-0.0077197,-0.010341,0.064822,-0.047124,0.036873
0.098321,-0.0043827,0.012077,0.088559,0.031528,0.013121
0.089401,0.015649,0.026508,0.076895,-0.039138,0.033705
0.076886,0.0038777,-0.041977,0.099349,0.0070422,0.023765
0.099676,-0.0053613,0.0018863,0.011305,0.031207,0.08902
0.03154,0.046453,-0.0011257,0.06848,0.00076383,0.099981
0.044565,0.0497,0.0005544,0.055441,-0.00049705,0.099994
0.099759,-0.0048444,0.00074723,0.0025601,0.01503,0.097682
0.09849,0.003997,0.01152,0.089418,-0.0305,0.012093
0.091845,0.00028162,0.027366,0.09999,-0.00094507,0.0081654
0.097713,-0.013592,-0.0062228,0.019219,-0.036983,0.083069
0.018428,0.028897,-0.025847,0.089763,0.0091565,0.09181
0.089846,0.026364,0.014738,0.031548,-0.038267,0.078607
0.080512,0.032758,0.022269,0.044936,-0.037433,0.074553
0.062722,0.047191,-0.010542,0.04026,0.013345,0.097019
0.010375,0.030332,0.0031308,0.089735,-0.0010595,0.099891
0.06856,0.024132,-0.039663,0.081477,0.030444,0.049964
0.084743,0.026507,-0.024297,0.05395,0.042211,0.061308
0.037353,0.047953,-0.0063625,0.063294,0.0048702,0.099354
0.098653,-0.00024428,-0.011527,0.099956,-0.0020897,0.0013927
0.096005,0.0020792,0.019473,0.098918,-0.010135,0.0050779
0.030194,0.0051256,-0.045622,0.099624,0.0033498,0.070183
0.066501,0.018444,0.043445,0.089845,-0.02392,0.043654
0.051384,0.037864,0.032624,0.07051,-0.025409,0.078107
0.073623,0.022211,-0.03806,0.081297,0.032049,0.045082
0.072812,0.022261,-0.038523,0.081772,0.031543,0.045416
0.099759,-0.0048444,0.00074723,0.0025601,0.01503,0.097682
0.099582,0.0031744,0.0056179,0.0759,-0.042651,0.024519
0.068719,-0.011418,-0.044935,0.095832,-0.016403,0.03545
0.039609,-0.034673,0.034492,0.080092,0.019804,0.0803
0.025021,0.039388,-0.018014,0.079308,0.0094633,0.095672
0.031446,0.032569,0.033089,0.084527,-0.01572,0.084029
0.057518,0.046836,-0.015806,0.048364,0.017426,0.094119
0.090224,0.025497,0.015228,0.033498,-0.039718,0.076278
0.089661,0.00089703,0.030433,0.099922,-0.0026405,0.010418
0.094663,-0.021533,0.0064485,0.013129,0.026016,0.092209
0.059474,0.046362,-0.016147,0.04696,0.018472,0.093567
0.053927,0.049825,0.0014069,0.046117,-0.0015214,0.099957
0.068138,-0.02658,0.038269,0.077826,0.031924,0.054037
0.081917,0.0053334,-0.038116,0.098427,0.011242,0.019657
0.054092,0.033528,0.036865,0.075513,-0.026924,0.070396
0.095347,0.012783,-0.016742,0.064887,0.045989,0.039768
0.093703,-0.018714,0.015487,0.044385,0.046024,0.061912
0.081866,0.032102,-0.021308,0.043173,0.03772,0.074962
0.054499,0.048378,0.0118,0.048562,-0.012546,0.09694
0.06615,0.021193,0.042309,0.086732,-0.026488,0.047119
0.097114,0.011899,0.011777,0.050943,-0.048554,0.051944
0.075114,0.018203,-0.039216,0.086685,0.028685,0.038202
0.059474,0.046362,-0.016147,0.04696,0.018472,0.093567
0.048618,-0.035692,-0.034987,0.075207,-0.024303,0.076176
0.086557,0.027003,-0.020842,0.045757,0.041866,0.067687
0.079136,0.026658,0.030667,0.065941,-0.039182,0.054925
0.093771,-0.019336,-0.014501,0.039985,-0.045009,0.066246
0.094783,-0.021978,-0.0033786,0.0074059,-0.014234,0.097812
0.088452,0.0097149,-0.030448,0.091827,0.025614,0.019722
0.09563,-0.017359,-0.010794,0.031033,-0.042882,0.073337
0.018428,0.028897,-0.025847,0.089763,0.0091565,0.09181
0.099161,0.0017622,0.008952,0.096301,-0.018791,0.0045394
0.099997,-0.00024128,-0.00052971,0.082818,-0.037721,0.017186
0.0954,-0.010398,-0.018185,0.076493,-0.041109,0.028107
0.058444,0.018355,-0.045736,0.091893,0.020201,0.049664
0.021542,-0.027156,0.030865,0.090601,0.010683,0.087858
0.099568,0.0065183,-0.00072161,0.0016384,0.010889,0.098795
0.099582,0.0031744,0.0056179,0.0759,-0.042651,0.024519
0.09529,-0.017697,0.011647,0.033512,0.04376,0.0712
0.07917,0.021868,-0.034219,0.077043,0.035923,0.043788
0.095628,-0.017365,-0.010796,0.031033,-0.04288,0.07334
0.073584,0.026373,0.03533,0.07367,-0.035273,0.052747
0.096467,0.0070926,0.017043,0.085759,-0.034219,0.017774
0.077078,-0.038078,0.0178,0.036746,0.029569,0.086177
0.099787,-0.0036904,0.0027637,0.036068,0.047877,0.064146
0.039862,0.0079637,0.048309,0.098945,-0.0063972,0.061194
0.090889,0.024556,0.015002,0.033814,-0.040434,0.075298
0.074423,-0.043534,-0.0028699,0.0259,-0.0048849,0.099678
0.09755,-0.011096,0.010763,0.049737,0.048752,0.052714
0.09917,-0.00083402,0.0090344,0.099162,0.0090775,0.001669
0.045183,-0.011414,0.04844,0.097624,0.010086,0.057195
0.054505,0.03928,-0.030606,0.066085,0.026425,0.07941
0.031663,-0.011271,-0.045129,0.098141,-0.0074431,0.070197
0.091245,-0.021138,-0.018761,0.048959,-0.045299,0.059796
0.028153,0.037322,-0.025094,0.080612,0.013035,0.091236
0.057474,-0.049324,0.0033577,0.042792,0.0038945,0.099735
0.097816,-0.011484,-0.0090416,0.039616,-0.047542,0.062569
0.039164,0.042634,-0.023766,0.070121,0.016656,0.090715
0.090171,0.0060846,0.029142,0.096233,-0.018041,0.013596
0.071005,0.045092,0.0050484,0.029875,-0.007851,0.099121
0.075427,0.042844,-0.0042262,0.025301,0.0073685,0.099273
0.051999,-0.04973,-0.0047803,0.048478,-0.0049524,0.099524
0.075876,-0.0004637,-0.042781,0.099991,-0.00082231,0.024134
0.079555,-0.010652,0.038898,0.094451,0.020265,0.025996
0.066942,0.046895,-0.0037129,0.033476,0.0052671,0.099583
0.088838,0.010897,0.029544,0.089363,-0.028842,0.021801
0.097395,-0.0069136,0.01435,0.081651,0.038084,0.020955
0.098275,-0.0056597,0.011724,0.081426,0.038475,0.020299
0.0090529,-0.023896,0.015881,0.093721,0.0041728,0.097227
0.078155,-0.037005,0.018382,0.037314,0.031139,0.084531
0.039609,-0.034673,0.034492,0.080092,0.019804,0.0803
0.065749,0.022909,0.041559,0.084677,-0.027797,0.049575
0.029652,0.021307,0.040397,0.093546,-0.012236,0.076802
0.0981,-0.0018906,-0.013521,0.098119,-0.013454,0.0037822
0.098997,0.0049716,-0.0086374,0.075365,0.042801,0.02564
0.035837,-0.021337,-0.042943,0.092905,-0.01428,0.071259
0.099079,0.0095091,-0.00091326,0.0018276,0.0094285,0.099094
0.099784,0.00048252,-0.004612,0.09892,0.010327,0.0012969
0.031006,0.045521,-0.0081867,0.069966,0.0054014,0.099029
0.077406,0.041211,-0.0071118,0.024834,0.012972,0.097761
0.03154,0.046453,-0.0011257,0.06848,0.00076383,0.099981
0.091529,0.022077,-0.016969,0.042463,0.044224,0.066008
0.049271,0.026176,-0.042594,0.086494,0.021978,0.064236
0.072136,0.043888,-0.0091559,0.030874,0.014421,0.096991
0.051514,-0.045148,-0.021431,0.05796,-0.019955,0.090528
0.019395,0.035426,-0.017557,0.08443,0.0077162,0.096176
0.099593,-0.0013224,-0.0062244,0.095699,-0.020245,0.0047085
0.070726,0.026899,-0.036699,0.075282,0.033722,0.053992
0.077945,0.029926,0.028696,0.059393,-0.038938,0.062663
0.066677,0.018366,-0.043411,0.089878,0.023926,0.043447
0.098946,0.0082015,-0.0060856,0.036188,0.047349,0.064867
0.072701,0.0044657,-0.044325,0.099269,0.0072508,0.028031
0.099867,0.00011421,0.0036453,0.099902,-0.0031258,0.00023212
0.098886,-0.0003452,-0.01049,0.099893,-0.0032507,0.0012219
0.099976,-0.00028473,0.0015247,0.096631,0.018041,0.003394
0.091739,0.008371,0.026225,0.091517,-0.026575,0.016744
0.029954,-0.04243,0.017256,0.074298,0.010453,0.095749
0.089795,0.02923,0.0078732,0.01628,-0.02255,0.093926
0.010402,0.019895,-0.023154,0.095582,0.0051413,0.094017
0.097069,0.0053405,0.016,0.09027,-0.029151,0.012662
0.084375,-0.036309,5.1146e-05,0.015627,0.00011885,0.1
0.098182,-0.0021033,-0.013192,0.097566,-0.015265,0.0042524
0.044565,0.0497,0.0005544,0.055441,-0.00049705,0.099994
0.015221,-0.034796,0.0089198,0.085718,0.003661,0.099062
0.058444,0.018355,-0.045736,0.091893,0.020201,0.049664
0.082832,0.033618,0.017084,0.03417,-0.033454,0.082999
0.021542,-0.027156,0.030865,0.090601,0.010683,0.087858
0.099083,-0.002118,0.009294,0.095109,0.021465,0.0058095
0.099423,0.007566,0.00030644,0.00074054,-0.0040202,0.099837
0.067691,0.032999,0.033138,0.066298,-0.033844,0.066013
0.094893,-0.019688,-0.0098507,0.024108,-0.037972,0.081001
0.07771,0.041542,-0.0025299,0.022578,0.0047149,0.099713
0.072323,-0.0028444,-0.044649,0.099708,-0.0045888,0.02797
0.091104,0.028394,0.0020545,0.0093711,-0.0065578,0.099525
0.031446,0.032569,0.033089,0.084527,-0.01572,0.084029
0.099886,-0.0033688,-0.00022287,0.00055037,-0.0065792,0.099565
0.099997,-0.00043412,0.00036605,0.041557,0.04928,0.058447
0.035557,0.030962,-0.036506,0.085125,0.01754,0.079319
0.09263,-0.024349,0.0094736,0.019549,0.031301,0.087822
0.097661,-0.01422,0.0051247,0.013567,0.03115,0.088774
0.06352,-0.041875,0.023742,0.051933,0.027253,0.084548
0.064276,0.034049,0.033717,0.067547,-0.032136,0.068178
0.098171,-0.012668,-0.0043662,0.012254,-0.030243,0.089576
0.031977,0.046258,-0.0059393,0.068542,0.004039,0.099481
0.096481,-0.018225,-0.0027201,0.0056227,-0.014086,0.097898
0.0716,-0.0098246,0.04401,0.096601,0.015225,0.0318
0.098393,0.0056959,0.011211,0.079813,-0.039733,0.021795
0.099877,0.0022802,0.002657,0.05764,-0.04936,0.042484
0.046408,-0.014488,-0.04772,0.096084,-0.0129,0.05751
0.08471,0.0010404,0.035974,0.099929,-0.0024479,0.015362
0.077831,-0.029618,-0.029123,0.06043,-0.03891,0.06174
0.085443,-0.03344,0.011204,0.023181,0.025738,0.091377
0.094847,-0.019301,0.010779,0.027702,0.040376,0.077452
0.098067,-0.0095323,-0.0099349,0.052994,-0.048991,0.04894
0.099944,0.00025538,0.0023569,0.09884,-0.010704,0.0012171
0.05332,0.04734,0.015742,0.05199,-0.015965,0.094691
0.099441,0.0022134,0.0071204,0.091238,-0.028187,0.009322
0.084378,0.034964,-0.0097821,0.021748,0.021893,0.093875
0.099834,0.0039982,0.00078383,0.0038622,-0.018847,0.096305
0.092478,-0.01736,-0.019856,0.059936,-0.045824,0.047587
0.091138,0.014651,-0.024352,0.075777,0.04026,0.033086
0.097182,-0.0085669,-0.014159,0.073957,-0.043043,0.028863
0.081261,-0.013248,0.036705,0.090634,0.025949,0.028106
0.098376,0.0043756,-0.011858,0.088211,0.031949,0.013414
0.030973,0.045815,0.0062405,0.069592,-0.0041419,0.099436
0.094208,-0.017823,0.015099,0.045155,0.046463,0.060638
0.0097391,-0.016523,-0.024616,0.096975,-0.0045063,0.093287
0.099827,-0.0010843,-0.0040124,0.093206,-0.02514,0.0069678
0.099761,0.0048649,0.00036944,0.00081161,-0.0075323,0.099428
0.0015169,0.0064249,-0.010393,0.099581,0.00067801,0.098903
0.028349,0.04288,0.013874,0.074338,-0.0083029,0.097314
